# x1 x2 x3
# 1547 3
# 1547 3
 7.13780858e-01  5.95243242e-02  0.00000000e+00
 5.21106278e-01  1.19095768e-01  0.00000000e+00
 6.47634052e-01  3.97798355e-01  0.00000000e+00
 5.60637067e-01  1.13982041e-01  0.00000000e+00
 4.75126832e-01  1.10745691e-02  0.00000000e+00
 7.21543236e-01  3.53143626e-01  0.00000000e+00
 4.57257276e-01  4.41365614e-01  0.00000000e+00
 4.72069592e-01  2.82077314e-01  0.00000000e+00
 4.60166357e-01  4.52001391e-01  0.00000000e+00
 3.96172635e-01  2.39740510e-01  0.00000000e+00
 6.59690878e-01  4.13552387e-01  0.00000000e+00
 7.00864899e-01  2.69455233e-01  0.00000000e+00
 6.14548398e-01  2.98044507e-01  0.00000000e+00
 4.25050968e-01  5.73606320e-03  0.00000000e+00
 4.91827341e-01  2.79477553e-01  0.00000000e+00
 6.53907871e-01  2.92911041e-01  0.00000000e+00
 4.44985066e-01  2.88439554e-02  0.00000000e+00
 5.90397738e-01  2.66523661e-01  0.00000000e+00
 4.44974451e-01  4.03764846e-02  0.00000000e+00
 4.03823330e-01  2.21343955e-01  0.00000000e+00
 6.34232409e-01  2.95476991e-01  0.00000000e+00
 6.73573634e-01  2.90344259e-01  0.00000000e+00
 5.44465351e-01  5.36683309e-01  0.00000000e+00
 5.20782166e-01  4.20126325e-01  0.00000000e+00
 6.20175338e-01  4.93913956e-01  0.00000000e+00
 7.44116756e-01  2.98223348e-01  0.00000000e+00
 7.36477046e-01  3.16485758e-01  0.00000000e+00
 7.05271436e-01  3.03518201e-01  0.00000000e+00
 5.81285026e-01  2.73473513e-01  0.00000000e+00
 6.17521798e-01  3.20794855e-01  0.00000000e+00
 7.24907554e-01  3.00957991e-01  0.00000000e+00
 6.13065849e-01  2.86686505e-01  0.00000000e+00
 5.69192738e-01  2.57702186e-01  0.00000000e+00
 7.02125565e-01  3.55830408e-01  0.00000000e+00
 7.04041666e-01  2.17093232e-01  0.00000000e+00
 7.22535137e-01  1.27966014e-01  0.00000000e+00
 3.74925657e-01  2.30900017e-01  0.00000000e+00
 4.99460354e-01  2.61076747e-01  0.00000000e+00
 5.31715787e-01  1.23539040e-01  0.00000000e+00
 5.82595626e-01  3.60081177e-01  0.00000000e+00
 3.11252937e-01  2.04310405e-01  0.00000000e+00
 6.97671413e-01  3.21813079e-01  0.00000000e+00
 6.00993467e-01  2.70932165e-01  0.00000000e+00
 7.02562216e-01  2.05736440e-01  0.00000000e+00
 4.82696257e-01  2.86480192e-01  0.00000000e+00
 6.64661661e-01  2.22242734e-01  0.00000000e+00
 5.96177936e-01  3.87241776e-01  0.00000000e+00
 6.05137546e-01  4.55481335e-01  0.00000000e+00
 5.57099174e-01  2.41904824e-01  0.00000000e+00
 5.27999115e-01  4.02011890e-01  0.00000000e+00
 5.02448224e-01  2.83862523e-01  0.00000000e+00
 5.94853520e-01  3.00616502e-01  0.00000000e+00
 6.45321581e-01  5.02607829e-03  0.00000000e+00
 3.79513179e-01  3.47712143e-01  0.00000000e+00
 6.40480336e-01  1.90719733e-01  0.00000000e+00
 6.85624088e-01  3.06081623e-01  0.00000000e+00
 7.12694920e-01  4.78257627e-02  0.00000000e+00
 6.22169882e-01  2.79727373e-01  0.00000000e+00
 4.15934836e-01  2.37170902e-01  0.00000000e+00
 3.87101248e-01  2.46683791e-01  0.00000000e+00
 5.24914648e-01  4.54908397e-01  0.00000000e+00
 7.64860829e-01  1.45595679e-01  0.00000000e+00
 6.43188087e-01  3.63727939e-01  0.00000000e+00
 7.51098527e-01  1.93581054e-01  0.00000000e+00
 4.55125394e-01  1.15119624e-02  0.00000000e+00
 6.18854068e-01  4.07394061e-01  0.00000000e+00
 6.13145575e-01  2.11645234e-01  0.00000000e+00
 6.15601774e-01  1.13071617e-02  0.00000000e+00
 6.46299433e-01  3.11245992e-01  0.00000000e+00
 7.55549167e-01  2.27622868e-01  0.00000000e+00
 2.92393228e-01  2.52691980e-01  0.00000000e+00
 3.55093015e-01  2.33840626e-01  0.00000000e+00
 6.20764019e-01  1.93293156e-01  0.00000000e+00
 4.90335020e-01  2.68080011e-01  0.00000000e+00
 5.01087495e-01  1.97077998e-01  0.00000000e+00
 6.37206470e-01  3.18225276e-01  0.00000000e+00
 7.47943446e-01  2.45925875e-01  0.00000000e+00
 4.45803976e-01  7.48096497e-02  0.00000000e+00
 3.52133068e-01  2.10731952e-01  0.00000000e+00
 4.97960406e-01  2.49670700e-01  0.00000000e+00
 6.50791658e-01  3.45364610e-01  0.00000000e+00
 5.98619544e-01  9.74712523e-02  0.00000000e+00
 3.23937283e-01  2.91211701e-01  0.00000000e+00
 4.23595053e-01  2.18778442e-01  0.00000000e+00
 4.61608448e-01  2.02232647e-01  0.00000000e+00
 5.08516978e-01  4.04409606e-01  0.00000000e+00
 5.82771587e-01  2.84840800e-01  0.00000000e+00
 5.71196254e-01  1.18470265e-01  0.00000000e+00
 4.06792516e-01  2.44168845e-01  0.00000000e+00
 4.32214088e-01  4.24189644e-01  0.00000000e+00
 6.38535712e-01  4.04796356e-01  0.00000000e+00
 4.14451496e-01  2.25762455e-01  0.00000000e+00
 7.73928818e-01  1.38579937e-01  0.00000000e+00
 3.44441254e-01  2.29490176e-01  0.00000000e+00
 5.45012379e-01  2.26112500e-01  0.00000000e+00
 6.03793622e-01  3.68887946e-01  0.00000000e+00
 3.76481956e-01  2.42252537e-01  0.00000000e+00
 6.26620523e-01  3.13818320e-01  0.00000000e+00
 4.62932962e-01  2.89076093e-01  0.00000000e+00
 6.76539305e-01  3.13045153e-01  0.00000000e+00
 7.87689408e-01  9.07000309e-02  0.00000000e+00
 5.78925295e-01  9.99871015e-02  0.00000000e+00
 5.59188405e-01  1.02518487e-01  0.00000000e+00
 6.25140145e-01  5.64544666e-03  0.00000000e+00
 5.39419270e-01  1.05078697e-01  0.00000000e+00
 6.56879253e-01  3.15638740e-01  0.00000000e+00
 3.84059103e-01  2.23914829e-01  0.00000000e+00
 5.32921029e-01  2.10332182e-01  0.00000000e+00
 6.05461629e-01  5.66171500e-03  0.00000000e+00
 5.13193859e-01  2.12879302e-01  0.00000000e+00
 3.24741959e-01  2.30782620e-01  0.00000000e+00
 6.69513695e-01  1.05895349e-01  0.00000000e+00
 6.60195561e-01  1.88142712e-01  0.00000000e+00
 4.46103726e-01  4.38377029e-01  0.00000000e+00
 7.09693815e-01  3.37533284e-01  0.00000000e+00
 6.58918373e-01  1.01491330e-01  0.00000000e+00
 5.37074698e-01  3.95026319e-01  0.00000000e+00
 6.35850089e-01  2.31808090e-01  0.00000000e+00
 4.81349342e-01  1.99656610e-01  0.00000000e+00
 6.04058259e-01  2.18596250e-01  0.00000000e+00
 5.19636170e-01  1.07663374e-01  0.00000000e+00
 6.11652039e-01  2.00267651e-01  0.00000000e+00
 6.94424483e-01  3.74091458e-01  0.00000000e+00
 5.01334196e-01  1.21670817e-01  0.00000000e+00
 4.47648023e-01  3.25913380e-01  0.00000000e+00
 6.09626071e-01  4.89597282e-01  0.00000000e+00
 3.74961859e-01  3.67059256e-01  0.00000000e+00
 3.71972014e-01  3.55934167e-01  0.00000000e+00
 5.84087163e-01  3.71461544e-01  0.00000000e+00
 4.40056133e-01  3.44290015e-01  0.00000000e+00
 4.75214466e-01  2.29448777e-01  0.00000000e+00
 4.50809078e-01  2.73250902e-01  0.00000000e+00
 4.01516719e-01  3.83561716e-01  0.00000000e+00
 4.56786732e-01  3.18895716e-01  0.00000000e+00
 4.54721554e-01  5.76800090e-02  0.00000000e+00
 7.51650111e-01  2.79879674e-01  0.00000000e+00
 4.54726013e-01  4.61854147e-02  0.00000000e+00
 5.34411391e-01  2.21701026e-01  0.00000000e+00
 5.02580679e-01  2.08473887e-01  0.00000000e+00
 6.34081774e-01  3.70716537e-01  0.00000000e+00
 3.86742226e-01  3.69156840e-01  0.00000000e+00
 6.90084771e-01  3.40121888e-01  0.00000000e+00
 6.78029575e-01  3.24400713e-01  0.00000000e+00
 6.23963869e-01  1.40749345e-01  0.00000000e+00
 4.49498135e-01  1.86407946e-01  0.00000000e+00
 6.02477255e-01  2.82281619e-01  0.00000000e+00
 5.70684174e-01  2.69072686e-01  0.00000000e+00
 4.32410281e-01  3.62740032e-01  0.00000000e+00
 6.81184070e-01  2.72036368e-01  0.00000000e+00
 6.40025520e-01  4.16162113e-01  0.00000000e+00
 4.99856171e-01  1.10246568e-01  0.00000000e+00
 5.54123420e-01  2.19158161e-01  0.00000000e+00
 5.58590647e-01  2.53286054e-01  0.00000000e+00
 4.70734435e-01  1.95246087e-01  0.00000000e+00
 4.41569270e-01  3.55676142e-01  0.00000000e+00
 4.45253200e-01  6.32277051e-02  0.00000000e+00
 4.17496339e-01  1.72839785e-01  0.00000000e+00
 4.37360145e-01  1.70507852e-01  0.00000000e+00
 7.49618567e-01  1.82232163e-01  0.00000000e+00
 4.70575212e-01  2.70667625e-01  0.00000000e+00
 5.22299841e-01  4.31523913e-01  0.00000000e+00
 4.04879070e-01  1.56035441e-01  0.00000000e+00
 6.41697611e-01  3.52365668e-01  0.00000000e+00
 6.88805156e-01  2.53721316e-01  0.00000000e+00
 4.66087066e-01  2.36441455e-01  0.00000000e+00
 4.82842198e-01  2.11055120e-01  0.00000000e+00
 5.22310368e-01  2.05911939e-01  0.00000000e+00
 4.84191293e-01  2.97864893e-01  0.00000000e+00
 6.01063849e-01  1.95849664e-01  0.00000000e+00
 3.56762219e-01  2.45500815e-01  0.00000000e+00
 4.58626975e-01  1.79430254e-01  0.00000000e+00
 5.46499408e-01  2.37485694e-01  0.00000000e+00
 7.54066243e-01  2.16263414e-01  0.00000000e+00
 3.90082496e-01  3.80399712e-01  0.00000000e+00
 4.75059080e-01  3.04870111e-01  0.00000000e+00
 3.33004164e-01  3.24689241e-01  0.00000000e+00
 5.64639441e-01  5.98059137e-03  0.00000000e+00
 4.84996792e-01  5.33342521e-03  0.00000000e+00
 3.61170148e-01  3.53034902e-01  0.00000000e+00
 4.03878487e-01  3.95606268e-01  0.00000000e+00
 5.25542953e-01  5.61896571e-03  0.00000000e+00
 7.46469646e-01  2.34574906e-01  0.00000000e+00
 6.34560894e-01  1.45167392e-01  0.00000000e+00
 5.67752513e-01  1.71235468e-01  0.00000000e+00
 8.04555646e-01  5.34334479e-02  0.00000000e+00
 4.38860052e-01  1.81948127e-01  0.00000000e+00
 7.38842395e-01  2.52869639e-01  0.00000000e+00
 6.95178073e-01  1.48880573e-01  0.00000000e+00
 4.65130039e-01  5.74114387e-03  0.00000000e+00
 7.04579563e-01  6.65388023e-02  0.00000000e+00
 6.96424827e-01  2.35405926e-01  0.00000000e+00
 6.57417979e-01  9.00863715e-02  0.00000000e+00
 7.20045827e-01  3.41828295e-01  0.00000000e+00
 5.87234292e-01  3.18966728e-01  0.00000000e+00
 4.90474211e-01  1.92669335e-01  0.00000000e+00
 5.10391349e-01  4.15535965e-01  0.00000000e+00
 2.96089756e-01  1.65852522e-01  0.00000000e+00
 5.28104316e-01  3.26685697e-01  0.00000000e+00
 6.32751654e-01  2.84119176e-01  0.00000000e+00
 4.06833932e-01  1.68532313e-01  0.00000000e+00
 4.26639952e-01  1.65836622e-01  0.00000000e+00
 3.95519287e-01  1.11107184e-01  0.00000000e+00
 4.93460252e-01  2.15463734e-01  0.00000000e+00
 3.88642097e-01  2.58064401e-01  0.00000000e+00
 4.69244765e-01  1.83849011e-01  0.00000000e+00
 3.76663832e-01  7.68685384e-02  0.00000000e+00
 6.38998626e-01  1.79336507e-01  0.00000000e+00
 3.86087878e-01  9.41372402e-02  0.00000000e+00
 4.79709557e-01  2.63672961e-01  0.00000000e+00
 6.19279446e-01  1.81907432e-01  0.00000000e+00
 4.49728061e-01  1.10971183e-01  0.00000000e+00
 6.65967108e-01  3.08658240e-01  0.00000000e+00
 4.80093645e-01  1.12827718e-01  0.00000000e+00
 6.67022552e-01  4.69821247e-01  0.00000000e+00
 6.00654708e-01  4.21357777e-01  0.00000000e+00
 6.87541311e-01  1.67229364e-01  0.00000000e+00
 7.49885932e-01  1.07070704e-01  0.00000000e+00
 4.64427415e-01  3.00484190e-01  0.00000000e+00
 3.35167475e-01  2.36062524e-01  0.00000000e+00
 5.17685324e-01  2.47058892e-01  0.00000000e+00
 5.88054400e-01  9.29837628e-02  0.00000000e+00
 3.97782321e-01  1.75796972e-01  0.00000000e+00
 5.68330517e-01  9.55207238e-02  0.00000000e+00
 4.52302073e-01  2.84663568e-01  0.00000000e+00
 6.91973662e-01  2.01341034e-01  0.00000000e+00
 5.48564037e-01  9.80765531e-02  0.00000000e+00
 5.34038949e-01  4.47688627e-01  0.00000000e+00
 7.24391041e-01  6.40036099e-02  0.00000000e+00
 4.50989938e-01  1.97813264e-01  0.00000000e+00
 5.55266442e-01  3.81036660e-01  0.00000000e+00
 5.87465992e-01  1.68674889e-01  0.00000000e+00
 5.38697365e-01  3.31086764e-01  0.00000000e+00
 5.26968000e-01  4.67122317e-01  0.00000000e+00
 5.18963173e-01  3.33661197e-01  0.00000000e+00
 5.28783374e-01  1.00661373e-01  0.00000000e+00
 7.42820208e-01  2.86934845e-01  0.00000000e+00
 4.33657265e-01  3.73932473e-01  0.00000000e+00
 4.04737214e-01  1.17331681e-01  0.00000000e+00
 6.72093055e-01  2.78994232e-01  0.00000000e+00
 3.94037136e-01  1.52150295e-01  0.00000000e+00
 4.57134390e-01  1.68021894e-01  0.00000000e+00
 4.63097921e-01  2.13632300e-01  0.00000000e+00
 4.73716765e-01  2.18044250e-01  0.00000000e+00
 6.23489927e-01  3.66326261e-01  0.00000000e+00
 6.93051724e-01  3.62783108e-01  0.00000000e+00
 6.83096591e-01  1.33087604e-01  0.00000000e+00
 6.58713662e-01  1.76766532e-01  0.00000000e+00
 6.88596244e-01  3.28779383e-01  0.00000000e+00
 4.76559445e-01  3.16248694e-01  0.00000000e+00
 7.54287576e-01  1.41185476e-01  0.00000000e+00
 5.08999607e-01  1.03244046e-01  0.00000000e+00
 5.57155899e-01  1.66810198e-01  0.00000000e+00
 7.22607145e-01  4.09042324e-02  0.00000000e+00
 3.67502104e-01  2.49552541e-01  0.00000000e+00
 4.73910959e-01  1.42648456e-01  0.00000000e+00
 7.43503271e-01  2.11873804e-01  0.00000000e+00
 6.81610032e-01  1.21700242e-01  0.00000000e+00
 4.08281239e-01  2.55588215e-01  0.00000000e+00
 7.84229098e-01  1.42876043e-01  0.00000000e+00
 6.85313444e-01  3.81066547e-01  0.00000000e+00
 7.57539679e-01  8.87241223e-02  0.00000000e+00
 6.27951149e-01  4.00416463e-01  0.00000000e+00
 4.89214990e-01  1.05817123e-01  0.00000000e+00
 4.46505644e-01  1.63559312e-01  0.00000000e+00
 5.99570946e-01  1.84467117e-01  0.00000000e+00
 5.88970574e-01  1.80053724e-01  0.00000000e+00
 5.10203259e-01  1.90105018e-01  0.00000000e+00
 7.12888325e-01  2.85201838e-01  0.00000000e+00
 6.50604379e-01  4.20551922e-01  0.00000000e+00
 3.95436221e-01  9.99756936e-02  0.00000000e+00
 7.02816718e-01  1.30524427e-01  0.00000000e+00
 5.85746059e-01  3.07591321e-01  0.00000000e+00
 6.22000064e-01  3.54947362e-01  0.00000000e+00
 4.98103671e-01  1.74289424e-01  0.00000000e+00
 6.79704619e-01  2.60686028e-01  0.00000000e+00
 5.79614651e-01  3.37320713e-01  0.00000000e+00
 4.78370076e-01  1.76862198e-01  0.00000000e+00
 5.76855218e-01  1.64264065e-01  0.00000000e+00
 5.08709030e-01  1.78713781e-01  0.00000000e+00
 3.87132030e-01  1.71470700e-01  0.00000000e+00
 6.51079586e-01  1.95119781e-01  0.00000000e+00
 3.86261393e-01  8.29000439e-02  0.00000000e+00
 6.04240837e-01  1.43323528e-01  0.00000000e+00
 6.46858149e-01  8.56764769e-02  0.00000000e+00
 6.08674564e-01  1.77499380e-01  0.00000000e+00
 6.28397949e-01  1.74929295e-01  0.00000000e+00
 4.28054202e-01  2.53006604e-01  0.00000000e+00
 6.13756396e-01  6.15342076e-02  0.00000000e+00
 6.86290351e-01  8.05185556e-02  0.00000000e+00
 3.70458482e-01  1.96712769e-01  0.00000000e+00
 5.97530649e-01  4.73840947e-01  0.00000000e+00
 7.72787146e-01  3.52228075e-01  0.00000000e+00
 4.67424025e-01  3.23268954e-01  0.00000000e+00
 4.55461036e-01  2.32025998e-01  0.00000000e+00
 3.85341706e-01  1.60320895e-01  0.00000000e+00
 4.44657218e-01  3.03083892e-01  0.00000000e+00
 5.05730876e-01  1.55923004e-01  0.00000000e+00
 6.62875258e-01  3.61053373e-01  0.00000000e+00
 7.88298181e-01  3.15907154e-01  0.00000000e+00
 4.88984616e-01  1.81271999e-01  0.00000000e+00
 6.87326958e-01  2.42368132e-01  0.00000000e+00
 4.37009984e-01  3.21513524e-01  0.00000000e+00
 6.48115978e-01  1.72360375e-01  0.00000000e+00
 7.23441453e-01  2.89599868e-01  0.00000000e+00
 5.05573704e-01  2.31262707e-01  0.00000000e+00
 7.34418605e-01  2.18829143e-01  0.00000000e+00
 8.02311103e-01  2.79070559e-01  0.00000000e+00
 4.55290487e-01  3.07489535e-01  0.00000000e+00
 4.47821662e-01  2.50427845e-01  0.00000000e+00
 7.46904078e-01  4.05299844e-01  0.00000000e+00
 6.31101435e-01  3.47975368e-01  0.00000000e+00
 5.12805086e-01  3.63455553e-01  0.00000000e+00
 5.71991862e-01  3.55680836e-01  0.00000000e+00
 5.95704197e-01  7.45663722e-02  0.00000000e+00
 5.05158531e-01  3.81862642e-01  0.00000000e+00
 3.06154800e-01  2.66641636e-01  0.00000000e+00
 4.84525261e-01  1.47064844e-01  0.00000000e+00
 6.93955120e-01  6.21142361e-02  0.00000000e+00
 6.14386282e-01  3.73293278e-01  0.00000000e+00
 6.03234235e-01  5.67643328e-02  0.00000000e+00
 3.23391092e-01  2.19751903e-01  0.00000000e+00
 4.17797727e-01  3.23677463e-01  0.00000000e+00
 4.97827542e-01  4.00035148e-01  0.00000000e+00
 7.27099389e-01  4.38612892e-01  0.00000000e+00
 5.99161296e-01  4.09985935e-01  0.00000000e+00
 5.20812952e-01  1.94533544e-01  0.00000000e+00
 6.71007583e-01  1.17290184e-01  0.00000000e+00
 3.99202206e-01  2.62540490e-01  0.00000000e+00
 4.40178081e-01  2.68837155e-01  0.00000000e+00
 5.49484103e-01  2.60253056e-01  0.00000000e+00
 5.55679404e-01  1.55401848e-01  0.00000000e+00
 4.54155893e-01  1.45222849e-01  0.00000000e+00
 7.02289527e-01  4.20563668e-02  0.00000000e+00
 4.29643287e-01  3.39734204e-01  0.00000000e+00
 6.41850944e-01  2.77166088e-01  0.00000000e+00
 4.60379770e-01  1.15391887e-01  0.00000000e+00
 4.52791156e-01  1.33876890e-01  0.00000000e+00
 4.67799900e-01  9.68303183e-02  0.00000000e+00
 5.93046284e-01  4.39711758e-01  0.00000000e+00
 4.96614384e-01  1.62889754e-01  0.00000000e+00
 4.00703746e-01  2.73950962e-01  0.00000000e+00
 7.42012987e-01  2.00534427e-01  0.00000000e+00
 4.61945337e-01  1.26886742e-01  0.00000000e+00
 4.81590102e-01  1.24255536e-01  0.00000000e+00
 5.13917738e-01  4.50257568e-01  0.00000000e+00
 6.22519099e-01  1.29357635e-01  0.00000000e+00
 4.65541521e-01  4.06833081e-02  0.00000000e+00
 4.22103570e-01  2.07365317e-01  0.00000000e+00
 4.46329106e-01  2.39018383e-01  0.00000000e+00
 5.71373946e-01  4.28137240e-02  0.00000000e+00
 4.69384945e-01  1.08327092e-01  0.00000000e+00
 6.90494925e-01  1.89975044e-01  0.00000000e+00
 7.33185408e-01  4.59667769e-02  0.00000000e+00
 4.18914465e-01  2.60005334e-01  0.00000000e+00
 8.18139683e-01  2.22858994e-01  0.00000000e+00
 4.45016196e-01  1.52166524e-01  0.00000000e+00
 4.43163257e-01  2.91666023e-01  0.00000000e+00
 5.47821960e-01  3.24113018e-01  0.00000000e+00
 7.35902055e-01  2.30170791e-01  0.00000000e+00
 4.21746350e-01  3.58365292e-01  0.00000000e+00
 6.86061263e-01  1.55852193e-01  0.00000000e+00
 5.07546648e-01  9.21026462e-02  0.00000000e+00
 5.83673478e-01  5.87910096e-02  0.00000000e+00
 2.95338706e-01  2.63328423e-01  0.00000000e+00
 5.73661881e-01  2.91816888e-01  0.00000000e+00
 5.47146329e-01  8.65248342e-02  0.00000000e+00
 5.96581602e-01  1.61698248e-01  0.00000000e+00
 6.94938434e-01  2.24056630e-01  0.00000000e+00
 6.02809096e-01  1.31907760e-01  0.00000000e+00
 7.06115491e-01  4.73003612e-01  0.00000000e+00
 5.78126370e-01  3.25942841e-01  0.00000000e+00
 6.52426863e-01  2.81562108e-01  0.00000000e+00
 6.06653811e-01  5.43161337e-01  0.00000000e+00
 7.40766944e-01  1.14036453e-01  0.00000000e+00
 6.07189801e-01  1.66109347e-01  0.00000000e+00
 7.93070831e-01  4.89633362e-02  0.00000000e+00
 7.32505680e-01  2.82617439e-01  0.00000000e+00
 4.93073239e-01  3.66055155e-01  0.00000000e+00
 5.86597999e-01  8.15183231e-02  0.00000000e+00
 4.35515424e-01  3.10090218e-01  0.00000000e+00
 6.61520864e-01  2.74604736e-01  0.00000000e+00
 4.53969593e-01  2.20621370e-01  0.00000000e+00
 4.78889448e-01  4.03174492e-01  0.00000000e+00
 4.28106856e-01  3.28336439e-01  0.00000000e+00
 3.91991261e-01  2.81255693e-01  0.00000000e+00
 5.20432276e-01  3.45050357e-01  0.00000000e+00
 6.69129091e-01  2.56298584e-01  0.00000000e+00
 4.38685417e-01  2.57423767e-01  0.00000000e+00
 4.19081143e-01  1.84488695e-01  0.00000000e+00
 5.96034424e-01  4.62462439e-01  0.00000000e+00
 5.95110377e-01  1.50308188e-01  0.00000000e+00
 3.76789442e-01  6.53763058e-02  0.00000000e+00
 4.20492493e-01  3.46745591e-01  0.00000000e+00
 6.46634587e-01  1.60975452e-01  0.00000000e+00
 6.14835447e-01  1.47731617e-01  0.00000000e+00
 7.65236507e-01  7.07176361e-02  0.00000000e+00
 8.29033761e-01  1.84357769e-01  0.00000000e+00
 5.03672979e-01  3.70452924e-01  0.00000000e+00
 5.74976010e-01  3.78445294e-01  0.00000000e+00
 5.14689558e-01  2.24269379e-01  0.00000000e+00
 5.94244438e-01  6.32347518e-02  0.00000000e+00
 3.96281109e-01  7.73520605e-02  0.00000000e+00
 6.93696740e-01  1.37497232e-01  0.00000000e+00
 6.66530014e-01  8.30861467e-02  0.00000000e+00
 5.44658757e-01  3.76647146e-01  0.00000000e+00
 4.89453323e-01  4.07462463e-01  0.00000000e+00
 5.40173287e-01  3.42472381e-01  0.00000000e+00
 4.96017865e-01  3.88861997e-01  0.00000000e+00
 5.75150921e-01  3.03191310e-01  0.00000000e+00
 6.45428624e-01  7.44958901e-02  0.00000000e+00
 5.82029853e-01  4.73530005e-02  0.00000000e+00
 6.67830240e-01  1.69793394e-01  0.00000000e+00
 5.70503083e-01  3.44299567e-01  0.00000000e+00
 5.12754411e-01  4.38389157e-01  0.00000000e+00
 6.78633678e-01  9.89107016e-02  0.00000000e+00
 6.84810701e-01  6.91061463e-02  0.00000000e+00
 4.87724806e-01  9.45073706e-02  0.00000000e+00
 6.82283686e-01  4.47269075e-02  0.00000000e+00
 5.11310863e-01  3.52046128e-01  0.00000000e+00
 5.75396533e-01  1.52865189e-01  0.00000000e+00
 5.31049340e-01  3.49460474e-01  0.00000000e+00
 4.64774065e-01  1.49631392e-01  0.00000000e+00
 6.84356396e-01  2.19664485e-01  0.00000000e+00
 5.90031632e-01  4.92126016e-01  0.00000000e+00
 6.44949746e-01  2.24833906e-01  0.00000000e+00
 6.82871075e-01  2.08305682e-01  0.00000000e+00
 6.78425320e-01  1.74199048e-01  0.00000000e+00
 5.61571708e-01  2.76038808e-01  0.00000000e+00
 6.79904431e-01  1.85572481e-01  0.00000000e+00
 4.66263115e-01  1.61037649e-01  0.00000000e+00
 4.77018417e-01  9.00211921e-02  0.00000000e+00
 5.59900205e-01  3.39896303e-01  0.00000000e+00
 6.60036351e-01  2.63259428e-01  0.00000000e+00
 3.74755721e-01  1.55888004e-01  0.00000000e+00
 5.27292670e-01  8.94706778e-02  0.00000000e+00
 6.90730713e-01  1.14722941e-01  0.00000000e+00
 4.76881011e-01  1.65459195e-01  0.00000000e+00
 6.77150391e-01  8.75064579e-02  0.00000000e+00
 7.08978878e-01  1.00779061e-01  0.00000000e+00
 5.66893415e-01  8.40732907e-02  0.00000000e+00
 8.37929884e-01  1.46719506e-01  0.00000000e+00
 6.92751022e-01  4.93303621e-02  0.00000000e+00
 7.01337250e-01  1.19137498e-01  0.00000000e+00
 5.50782693e-01  3.46878683e-01  0.00000000e+00
 6.89248246e-01  1.03328236e-01  0.00000000e+00
 5.91551981e-01  4.28337172e-01  0.00000000e+00
 5.47685751e-01  3.99409681e-01  0.00000000e+00
 5.84536083e-01  1.45885952e-01  0.00000000e+00
 5.64817333e-01  1.48428242e-01  0.00000000e+00
 4.96913029e-01  8.77954157e-02  0.00000000e+00
 6.71313422e-01  5.19719881e-01  0.00000000e+00
 4.34217053e-01  2.23194591e-01  0.00000000e+00
 4.32532390e-01  2.87251765e-01  0.00000000e+00
 5.04258134e-01  1.44517538e-01  0.00000000e+00
 6.80066963e-01  3.28525318e-02  0.00000000e+00
 4.31040209e-01  2.75835564e-01  0.00000000e+00
 3.66891289e-01  5.95406118e-02  0.00000000e+00
 3.56869933e-01  6.51169429e-02  0.00000000e+00
 4.11276122e-01  2.78414259e-01  0.00000000e+00
 5.43157245e-01  3.65259597e-01  0.00000000e+00
 5.50973727e-01  2.71635310e-01  0.00000000e+00
 7.83504037e-01  5.68261651e-02  0.00000000e+00
 4.09961099e-01  1.91516157e-01  0.00000000e+00
 5.40150585e-01  4.17772189e-01  0.00000000e+00
 5.22169115e-01  2.81224322e-01  0.00000000e+00
 6.37361791e-01  2.43154690e-01  0.00000000e+00
 5.32587468e-01  4.36172554e-01  0.00000000e+00
 4.86006263e-01  1.58469326e-01  0.00000000e+00
 5.16692508e-01  8.53312790e-02  0.00000000e+00
 6.26916451e-01  1.63539272e-01  0.00000000e+00
 5.36510858e-01  8.23362830e-02  0.00000000e+00
 5.63062852e-01  2.87415723e-01  0.00000000e+00
 4.41862580e-01  2.04800650e-01  0.00000000e+00
 4.20407808e-01  2.71420906e-01  0.00000000e+00
 5.56333595e-01  7.95193348e-02  0.00000000e+00
 4.43352761e-01  2.16209103e-01  0.00000000e+00
 5.74567029e-01  6.56785355e-02  0.00000000e+00
 5.62878611e-01  3.62663909e-01  0.00000000e+00
 5.76031792e-01  7.70742286e-02  0.00000000e+00
 5.23990331e-01  1.41987800e-01  0.00000000e+00
 3.12903860e-01  2.15172473e-01  0.00000000e+00
 6.16313186e-01  1.59127375e-01  0.00000000e+00
 5.71861690e-01  4.30942857e-01  0.00000000e+00
 6.36035737e-01  1.56561561e-01  0.00000000e+00
 3.76627080e-01  4.28318706e-02  0.00000000e+00
 5.64371222e-01  3.74048000e-01  0.00000000e+00
 7.48415286e-01  9.56924335e-02  0.00000000e+00
 4.23447604e-01  2.94213112e-01  0.00000000e+00
 4.16122108e-01  3.12398024e-01  0.00000000e+00
 5.88516984e-01  4.80755841e-01  0.00000000e+00
 4.72446968e-01  1.31249764e-01  0.00000000e+00
 5.87073024e-01  3.94218744e-01  0.00000000e+00
 4.84021562e-01  3.73043304e-01  0.00000000e+00
 6.06048369e-01  5.31147469e-01  0.00000000e+00
 4.93660639e-01  1.40079806e-01  0.00000000e+00
 4.76726439e-01  3.91325608e-01  0.00000000e+00
 5.80957657e-01  4.23944465e-01  0.00000000e+00
 6.67644163e-01  2.44949607e-01  0.00000000e+00
 2.59817608e-01  1.93467449e-01  0.00000000e+00
