# x1 x2 x3
# 6390 3
# 6390 3
 2.61697928e-01  2.26598561e-01  0.00000000e+00
 6.21526159e-02 -1.02094241e-01  0.00000000e+00
 6.56863929e-02 -8.24733785e-02  0.00000000e+00
 8.09116699e-02 -9.53441506e-02  0.00000000e+00
 1.18956320e-01  5.05523093e-01  0.00000000e+00
 5.80552123e-02  5.57006181e-01  0.00000000e+00
-1.32242208e-01  8.48466584e-02  0.00000000e+00
 2.51923494e-01 -2.17301781e-01  0.00000000e+00
-5.86820181e-01  2.88261375e-01  0.00000000e+00
-4.69078284e-01 -4.21692727e-01  0.00000000e+00
-1.78181310e-01 -1.70224557e-01  0.00000000e+00
-5.55806000e-01 -4.16201455e-01  0.00000000e+00
 3.98988692e-01  4.04445144e-01  0.00000000e+00
 4.14213969e-01  3.91574372e-01  0.00000000e+00
 3.83763415e-01  4.17315916e-01  0.00000000e+00
 3.19653329e-02  2.17330834e-01  0.00000000e+00
-3.27163574e-01 -3.15579504e-01  0.00000000e+00
-3.42388851e-01 -3.02708732e-01  0.00000000e+00
 2.02450615e-01 -4.91993858e-01  0.00000000e+00
-2.77690695e-01 -4.08874267e-02  0.00000000e+00
 1.11625495e-01  1.72597837e-01  0.00000000e+00
-3.89418122e-01 -4.66425725e-01  0.00000000e+00
-6.43623885e-01 -3.19355959e-01  0.00000000e+00
-1.28708431e-01  1.04467521e-01  0.00000000e+00
 1.38542272e-01  1.27235430e-01  0.00000000e+00
 4.03086095e-01 -2.54655279e-01  0.00000000e+00
-5.08250187e-01  3.34882600e-01  0.00000000e+00
-5.84639843e-01  1.05552929e-01  0.00000000e+00
 6.33081961e-01  4.82959800e-02  0.00000000e+00
 6.48307238e-01  3.54252079e-02  0.00000000e+00
 2.37488030e-01  6.76619585e-01  0.00000000e+00
-4.83513748e-01  4.72228639e-01  0.00000000e+00
 5.80601847e-01  3.41350102e-01  0.00000000e+00
-4.14981459e-01 -2.18734009e-01  0.00000000e+00
-5.82961604e-02  2.03201244e-01  0.00000000e+00
-1.46114045e-01  3.00046739e-01  0.00000000e+00
 3.00569476e-01  4.42428051e-01  0.00000000e+00
-5.88227025e-02 -3.84165819e-01  0.00000000e+00
-4.17688338e-01 -6.23392626e-01  0.00000000e+00
-4.36447393e-01 -6.30142717e-01  0.00000000e+00
-4.51672670e-01 -6.17271945e-01  0.00000000e+00
-4.55206447e-01 -6.36892807e-01  0.00000000e+00
-4.70120313e-01 -6.23653657e-01  0.00000000e+00
-4.39981170e-01 -6.49763579e-01  0.00000000e+00
-4.21222116e-01 -6.43013489e-01  0.00000000e+00
-4.24755893e-01 -6.62634351e-01  0.00000000e+00
-5.12286062e-02  2.42442969e-01  0.00000000e+00
 3.57410264e-01 -2.16042962e-01  0.00000000e+00
-8.41227686e-02  1.57209428e-01  0.00000000e+00
 4.69964589e-01 -1.75542419e-01  0.00000000e+00
-5.74038512e-01  1.64415517e-01  0.00000000e+00
 3.73462439e-01 -6.13951488e-01  0.00000000e+00
-1.76827870e-01  3.21047518e-02  0.00000000e+00
-3.27328232e-02 -4.44904715e-02  0.00000000e+00
 1.67639386e-01 -1.00835423e-01  0.00000000e+00
 2.32810679e-02 -3.17923731e-01  0.00000000e+00
 3.38651210e-01 -2.22793053e-01  0.00000000e+00
 1.29031109e-01 -2.29813813e-02  0.00000000e+00
 1.10272055e-01 -2.97314719e-02  0.00000000e+00
-2.30122399e-01  7.10159491e-01  0.00000000e+00
-5.25355446e-01 -4.41942999e-01  0.00000000e+00
-5.21821669e-01 -4.22322136e-01  0.00000000e+00
-2.92652701e-01  2.65666877e-01  0.00000000e+00
 1.27940941e-01  6.83728416e-02  0.00000000e+00
-1.75474431e-01  2.34434060e-01  0.00000000e+00
 1.63278711e-01  2.64581469e-01  0.00000000e+00
 4.64513745e-01  2.81228696e-01  0.00000000e+00
 5.92030076e-01  1.51749361e-02  0.00000000e+00
 1.05911381e-01  3.35685420e-01  0.00000000e+00
 2.32337542e-01  1.60985883e-01  0.00000000e+00
-8.19424313e-02 -2.54990180e-02  0.00000000e+00
 4.15304137e-01  3.00220149e-01  0.00000000e+00
 5.40113588e-01 -3.70492227e-01  0.00000000e+00
-1.83895425e-01 -7.13697361e-03  0.00000000e+00
 2.34254609e-01 -3.15406094e-01  0.00000000e+00
-5.25643573e-01  5.30427835e-01  0.00000000e+00
 8.79792241e-02 -5.61024252e-02  0.00000000e+00
 1.57038055e-01 -1.59698011e-01  0.00000000e+00
-8.98368830e-02  3.20297011e-01  0.00000000e+00
 3.33200367e-01  2.33978061e-01  0.00000000e+00
 4.24815300e-01  4.50436960e-01  0.00000000e+00
-5.36722146e-02  1.31467884e-01  0.00000000e+00
-1.51264533e-01 -2.15586963e-01  0.00000000e+00
 4.06866823e-02 -5.13502949e-01  0.00000000e+00
 2.13315217e-01 -1.39447739e-01  0.00000000e+00
 2.39141825e-01 -9.34559231e-02  0.00000000e+00
 2.29630663e-01 -2.43672734e-01  0.00000000e+00
 2.33164440e-01 -2.24051871e-01  0.00000000e+00
-2.41526026e-01 -2.29716554e-01  0.00000000e+00
 5.54248697e-01 -2.92008776e-01  0.00000000e+00
 5.77919412e-02  2.63322650e-01  0.00000000e+00
-2.26300749e-01 -2.42587326e-01  0.00000000e+00
-2.43118293e-02  1.97080562e-01  0.00000000e+00
 1.55684615e-01 -3.62027319e-01  0.00000000e+00
-2.12729268e-01  5.14617410e-01  0.00000000e+00
-5.26445615e-01 -3.50588776e-01  0.00000000e+00
-2.54019980e-02  2.88434785e-01  0.00000000e+00
 3.84327041e-01 -2.61405369e-01  0.00000000e+00
 3.09290825e-01 -2.88405732e-01  0.00000000e+00
-2.21413533e-01 -2.06371549e-02  0.00000000e+00
 1.70033270e-02  5.23885137e-01  0.00000000e+00
 7.00470676e-02 -4.47890270e-01  0.00000000e+00
 1.76060380e-01  1.40735611e-01  0.00000000e+00
-5.31896458e-01  1.06182338e-01  0.00000000e+00
-2.88028755e-01  1.93933516e-01  0.00000000e+00
-2.39909316e-01  2.66296286e-01  0.00000000e+00
 1.45346555e-01 -1.27206376e-01  0.00000000e+00
-8.27693289e-02  3.59538736e-01  0.00000000e+00
-6.75440519e-02  3.46667964e-01  0.00000000e+00
-1.81715087e-01 -1.89845419e-01  0.00000000e+00
-1.85248864e-01 -2.09466282e-01  0.00000000e+00
-2.00474141e-01 -1.96595510e-01  0.00000000e+00
-1.82805256e-01 -9.84911965e-02  0.00000000e+00
-1.96677093e-01  1.16708884e-01  0.00000000e+00
 1.73036824e-02 -4.48519679e-01  0.00000000e+00
-1.09949377e-01  1.11217612e-01  0.00000000e+00
 5.04611159e-02 -6.96026064e-02  0.00000000e+00
-3.61974803e-01  7.55789311e-02  0.00000000e+00
 4.38160595e-01 -3.52130183e-01  0.00000000e+00
-4.46875942e-02 -3.05682368e-01  0.00000000e+00
 2.86997994e-01 -3.14776685e-01  0.00000000e+00
 1.08655344e-01 -5.25744312e-01  0.00000000e+00
 8.82424952e-02  2.37581106e-01  0.00000000e+00
-3.43742291e-01 -5.05038041e-01  0.00000000e+00
-1.01265112e-01  6.46472177e-01  0.00000000e+00
-6.07931738e-03 -3.83536410e-01  0.00000000e+00
-1.81451816e-01  1.03838112e-01  0.00000000e+00
-2.76600526e-01 -1.32241650e-01  0.00000000e+00
-3.75846640e-01  2.90779012e-01  0.00000000e+00
 1.46699995e-01  7.51229322e-02  0.00000000e+00
 4.01230558e-02  1.65218337e-01  0.00000000e+00
 3.18801987e-01 -1.38188921e-01  0.00000000e+00
-4.33341545e-02 -1.03353060e-01  0.00000000e+00
 1.49970501e-01 -1.98939736e-01  0.00000000e+00
 3.27486252e-01  3.97065644e-01  0.00000000e+00
 8.71523265e-02  3.28935329e-01  0.00000000e+00
 5.03685649e-01 -4.75346631e-01  0.00000000e+00
 4.85453137e-01  1.05270341e-01  0.00000000e+00
 3.08200656e-01 -1.97051509e-01  0.00000000e+00
 6.82291569e-01  2.93045265e-02  0.00000000e+00
-1.98030533e-01 -8.56204244e-02  0.00000000e+00
 4.53912414e-01  2.22366108e-01  0.00000000e+00
-6.65558387e-04  4.25780824e-01  0.00000000e+00
 5.31679954e-02  3.35056010e-01  0.00000000e+00
-9.69044372e-02  2.81055285e-01  0.00000000e+00
 3.67447969e-01  5.21540911e-01  0.00000000e+00
-2.57314930e-01  4.61875504e-01  0.00000000e+00
-1.80098376e-01  3.06167420e-01  0.00000000e+00
-1.89346268e-01  4.49634141e-01  0.00000000e+00
-3.56824315e-01  5.91212633e-01  0.00000000e+00
-3.38065261e-01  5.97962724e-01  0.00000000e+00
 2.25533259e-01  4.15427689e-01  0.00000000e+00
 2.95682259e-01  2.20477880e-01  0.00000000e+00
 2.80456982e-01  2.33348652e-01  0.00000000e+00
 5.67017725e-02  3.54676873e-01  0.00000000e+00
 1.64105609e-01 -1.20456286e-01  0.00000000e+00
 2.02977157e-01  9.53732041e-02  0.00000000e+00
 2.18202434e-01  8.25024320e-02  0.00000000e+00
 1.78302246e-02  1.38847383e-01  0.00000000e+00
-1.42279913e-01 -6.52737215e-01  0.00000000e+00
 2.09781440e-01 -1.59068602e-01  0.00000000e+00
 2.06247663e-01 -1.78689464e-01  0.00000000e+00
 6.66803021e-01 -2.51508233e-01  0.00000000e+00
-3.19005851e-01 -3.67692002e-01  0.00000000e+00
 1.06738278e-01 -4.93523346e-02  0.00000000e+00
 1.41812778e-01 -1.46827239e-01  0.00000000e+00
 1.38279001e-01 -1.66448102e-01  0.00000000e+00
 4.52295703e-01 -2.73646732e-01  0.00000000e+00
-5.77309018e-01  4.38478186e-01  0.00000000e+00
-2.35548641e-01 -9.91206056e-02  0.00000000e+00
 2.96245885e-01 -4.58243405e-01  0.00000000e+00
-2.16789587e-01 -9.23705150e-02  0.00000000e+00
 1.91289225e-01 -7.52451426e-01  0.00000000e+00
-1.06415600e-01  1.30838474e-01  0.00000000e+00
 3.58500433e-01 -3.07397185e-01  0.00000000e+00
 4.62897035e-01 -2.14784144e-01  0.00000000e+00
 4.44401252e-01  7.21492966e-02  0.00000000e+00
-4.71312026e-02 -4.16657453e-01  0.00000000e+00
-5.37046946e-01 -4.09451364e-01  0.00000000e+00
 3.94928372e-01 -2.02542781e-01  0.00000000e+00
-5.49565343e-01  8.07802487e-03  0.00000000e+00
-5.34340067e-01 -4.79274720e-03  0.00000000e+00
-3.33441315e-01  5.26229364e-01  0.00000000e+00
-2.59285401e-02 -2.98932277e-01  0.00000000e+00
 9.58736758e-02 -4.01898454e-01  0.00000000e+00
-3.77463351e-01 -2.05233828e-01  0.00000000e+00
 2.07037476e-01  7.02361129e-01  0.00000000e+00
 2.90531771e-01 -2.95155822e-01  0.00000000e+00
 3.78612927e-01 -9.83177862e-02  0.00000000e+00
 1.65722320e-01  3.75556554e-01  0.00000000e+00
 2.31247374e-01  2.52340106e-01  0.00000000e+00
-1.40136660e-01  4.30642687e-01  0.00000000e+00
-1.21377606e-01  4.37392778e-01  0.00000000e+00
 5.10753203e-01 -4.36104906e-01  0.00000000e+00
-6.50690346e-01 -3.58596480e-01  0.00000000e+00
 1.77677091e-01  6.36748451e-01  0.00000000e+00
 1.96436145e-01  6.43498541e-01  0.00000000e+00
 4.71054757e-01 -2.66896641e-01  0.00000000e+00
-1.05895043e-01  7.18234043e-01  0.00000000e+00
 2.71209090e-01  3.76815372e-01  0.00000000e+00
 4.01995927e-01 -1.63301056e-01  0.00000000e+00
 6.57818401e-01  1.85642019e-01  0.00000000e+00
-4.57123513e-01 -1.60500830e-01  0.00000000e+00
-4.32387073e-01 -2.31547915e-02  0.00000000e+00
-4.13628019e-01 -1.64047009e-02  0.00000000e+00
-3.12238621e-01  6.43954452e-01  0.00000000e+00
-3.43495340e-02 -5.40503311e-01  0.00000000e+00
-3.67425646e-01  5.32350045e-01  0.00000000e+00
-2.70886412e-01 -2.95329233e-01  0.00000000e+00
-9.74309794e-02 -3.06311777e-01  0.00000000e+00
-2.97803189e-01 -2.49966826e-01  0.00000000e+00
 3.78349656e-01 -3.92001317e-01  0.00000000e+00
-7.43275713e-03 -5.85865718e-01  0.00000000e+00
 2.12225048e-01 -4.80935162e-02  0.00000000e+00
-2.46149972e-01 -1.57983194e-01  0.00000000e+00
 1.23843537e-01  7.27473264e-01  0.00000000e+00
-4.25319519e-01  1.60869338e-02  0.00000000e+00
-3.38328532e-01  3.04279193e-01  0.00000000e+00
 2.83727488e-01 -4.07140164e-02  0.00000000e+00
-3.51110200e-01  4.28125050e-01  0.00000000e+00
 1.39105898e-01 -5.51485856e-01  0.00000000e+00
-1.84158696e-01 -3.00820505e-01  0.00000000e+00
 4.73498366e-01 -1.55921556e-01  0.00000000e+00
 4.77032143e-01 -1.36300693e-01  0.00000000e+00
 4.61806866e-01 -1.23429921e-01  0.00000000e+00
-4.90581302e-01  4.32986914e-01  0.00000000e+00
-8.76565457e-02  1.37588565e-01  0.00000000e+00
 2.36961488e-01  8.92525226e-02  0.00000000e+00
-1.33069106e-01  4.69884413e-01  0.00000000e+00
 4.23461860e-01  2.48107652e-01  0.00000000e+00
-4.95731790e-01 -8.26467888e-02  0.00000000e+00
 3.77259487e-01 -3.00647095e-01  0.00000000e+00
-5.24828904e-01  1.45424064e-01  0.00000000e+00
-5.67234229e-01 -9.00262886e-02  0.00000000e+00
-5.48475175e-01 -8.32761980e-02  0.00000000e+00
-4.58476953e-01 -3.62830139e-01  0.00000000e+00
-3.86184700e-01  5.25599955e-01  0.00000000e+00
 1.96999771e-01 -3.52227442e-02  0.00000000e+00
 3.06847216e-01 -3.99380817e-01  0.00000000e+00
-3.67688917e-01  2.38666514e-01  0.00000000e+00
-6.45368169e-02 -2.21078236e-01  0.00000000e+00
 3.13351144e-01  3.18582194e-01  0.00000000e+00
 3.28576421e-01  3.05711421e-01  0.00000000e+00
 2.70118922e-01  4.68169595e-01  0.00000000e+00
 3.80793264e-01 -2.81026232e-01  0.00000000e+00
 6.16260737e-02 -6.89461304e-01  0.00000000e+00
 4.28670196e-02 -6.96211394e-01  0.00000000e+00
-5.02272802e-01  4.65478548e-01  0.00000000e+00
-8.57394794e-02 -3.38803412e-01  0.00000000e+00
-6.62357199e-01 -3.26118616e-01  0.00000000e+00
-3.52200369e-01  5.19479273e-01  0.00000000e+00
-1.70023587e-01 -2.22337054e-01  0.00000000e+00
-8.43860397e-02 -1.36474103e-01  0.00000000e+00
-6.70277391e-01  1.96899786e-02  0.00000000e+00
-1.56715377e-01  2.41184151e-01  0.00000000e+00
-2.46976870e-01  2.27054560e-01  0.00000000e+00
 2.82637319e-01  5.06402064e-02  0.00000000e+00
 2.16272728e-02  4.52151777e-01  0.00000000e+00
 5.59119593e-02 -5.26373721e-01  0.00000000e+00
 2.45119211e-01  3.71400252e-02  0.00000000e+00
-1.88782641e-01 -2.29087145e-01  0.00000000e+00
 3.42711529e-01  3.84194872e-01  0.00000000e+00
 1.51477895e-03  2.43072378e-01  0.00000000e+00
 6.62442346e-01  1.13908659e-01  0.00000000e+00
 6.54231219e-02 -3.76156910e-01  0.00000000e+00
 2.36698217e-01 -2.04431009e-01  0.00000000e+00
-2.12992539e-01  2.20933879e-01  0.00000000e+00
-2.81487743e-01 -3.54191821e-01  0.00000000e+00
 5.30038799e-01  1.58012247e-01  0.00000000e+00
 5.70021279e-02 -6.17727944e-01  0.00000000e+00
 7.57611820e-02 -6.10977853e-01  0.00000000e+00
-1.54798310e-01 -2.35207826e-01  0.00000000e+00
-3.41035411e-01 -1.00379424e-01  0.00000000e+00
-3.42952478e-01  3.76012553e-01  0.00000000e+00
-1.11302817e-01 -9.11116967e-02  0.00000000e+00
 7.47680033e-01 -9.40011656e-02  0.00000000e+00
-3.21749815e-01  4.93737729e-01  0.00000000e+00
 7.01082429e-01  3.29384726e-01  0.00000000e+00
 1.83391205e-01  4.73660868e-01  0.00000000e+00
-7.21679976e-02  4.18401324e-01  0.00000000e+00
-5.00619007e-01 -3.04596960e-01  0.00000000e+00
 1.43429489e-01  3.49185601e-01  0.00000000e+00
-3.66335477e-01  4.40995822e-01  0.00000000e+00
-2.85021520e-01 -3.73812683e-01  0.00000000e+00
-1.73820635e-01 -5.35641448e-01  0.00000000e+00
 2.01886988e-01  1.86727427e-01  0.00000000e+00
 3.84590312e-01  3.22781621e-02  0.00000000e+00
 5.83872353e-01  6.72874335e-02  0.00000000e+00
-3.11148484e-01  5.52600317e-01  0.00000000e+00
 5.20778268e-02  4.26410233e-01  0.00000000e+00
 1.95909603e-01  5.61314787e-02  0.00000000e+00
-4.63413894e-02  4.64393140e-01  0.00000000e+00
 2.99779662e-01 -4.38622543e-01  0.00000000e+00
 4.17747746e-01  4.11195235e-01  0.00000000e+00
 7.24965705e-04 -6.37978215e-01  0.00000000e+00
-1.83331798e-01 -6.85858259e-01  0.00000000e+00
 3.04666879e-01 -2.16672372e-01  0.00000000e+00
 5.32482408e-01  2.68987333e-01  0.00000000e+00
 5.86315961e-01  1.78262519e-01  0.00000000e+00
 4.29439246e-01  3.78703600e-01  0.00000000e+00
-9.85211480e-02 -2.14957554e-01  0.00000000e+00
-8.32958710e-02 -2.27828326e-01  0.00000000e+00
 6.53191107e-01 -4.21679466e-01  0.00000000e+00
 6.72517135e-01 -4.14595816e-01  0.00000000e+00
 6.75128859e-01 -3.93844797e-01  0.00000000e+00
 5.88496299e-01 -4.44592663e-03  0.00000000e+00
 8.17385675e-02 -4.80381905e-01  0.00000000e+00
 1.26797367e-02 -3.76786319e-01  0.00000000e+00
 4.54175685e-01  5.16049639e-01  0.00000000e+00
 4.38950408e-01  5.28920411e-01  0.00000000e+00
-3.22062810e-02  5.42876591e-01  0.00000000e+00
-4.04380128e-01 -1.59871421e-01  0.00000000e+00
-4.19605405e-01 -1.47000649e-01  0.00000000e+00
 2.44855940e-01 -2.56543506e-01  0.00000000e+00
-3.96222405e-01 -2.11983919e-01  0.00000000e+00
-6.52417551e-01  4.11324280e-01  0.00000000e+00
-6.67913013e-01  4.23345451e-01  0.00000000e+00
-2.41262755e-01  6.39669774e-02  0.00000000e+00
 5.20264365e-01 -2.85888095e-01  0.00000000e+00
-2.58405099e-01  5.53229726e-01  0.00000000e+00
-1.71638521e-01 -7.18341508e-01  0.00000000e+00
-1.86863502e-01 -7.05469339e-01  0.00000000e+00
-1.17843829e-01  4.57013640e-01  0.00000000e+00
 4.00350531e-01  6.06784389e-01  0.00000000e+00
-1.99947599e-01  3.90771553e-01  0.00000000e+00
-4.39191356e-01  2.31287014e-01  0.00000000e+00
-1.26001551e-01  5.09126138e-01  0.00000000e+00
-1.10776274e-01  4.96255366e-01  0.00000000e+00
 6.29811455e-01  3.22358649e-01  0.00000000e+00
 2.21472940e-01 -1.91560237e-01  0.00000000e+00
 3.39177752e-01  3.64574010e-01  0.00000000e+00
-4.73702230e-01 -3.49959367e-01  0.00000000e+00
 2.00533549e-01 -1.56018815e-02  0.00000000e+00
-2.07541695e-01 -2.35837235e-01  0.00000000e+00
 2.69855650e-01  1.74486064e-01  0.00000000e+00
 2.78013373e-01  1.22373567e-01  0.00000000e+00
 3.00042933e-01 -1.44939011e-01  0.00000000e+00
-5.03062615e-01 -4.15572045e-01  0.00000000e+00
-1.00964756e-01 -3.25932640e-01  0.00000000e+00
-4.00019453e-01 -5.25288313e-01  0.00000000e+00
-3.13291737e-01 -5.30779585e-01  0.00000000e+00
-2.82841183e-01 -5.56521129e-01  0.00000000e+00
-1.98857430e-01  2.99417330e-01  0.00000000e+00
 3.17975090e-01  2.46848833e-01  0.00000000e+00
 1.32001260e-01  6.75360767e-01  0.00000000e+00
-3.11411755e-01  2.58916786e-01  0.00000000e+00
-3.63591514e-01 -4.20433909e-01  0.00000000e+00
 4.43047812e-01 -1.30180012e-01  0.00000000e+00
-4.98438669e-01 -4.87305406e-01  0.00000000e+00
-2.48067038e-01  3.18408783e-01  0.00000000e+00
 6.40696821e-02 -5.78486218e-01  0.00000000e+00
-4.10094242e-01  3.21616177e-03  0.00000000e+00
-3.94868965e-01 -9.65461030e-03  0.00000000e+00
 1.92375826e-01  3.65106160e-02  0.00000000e+00
 4.17768509e-02 -6.04857171e-01  0.00000000e+00
-1.39573033e-01 -2.48078598e-01  0.00000000e+00
 2.14668657e-01  6.28815693e-02  0.00000000e+00
 2.33427711e-01  6.96316599e-02  0.00000000e+00
 4.66430812e-01 -1.95163281e-01  0.00000000e+00
 1.03731043e-01  5.18393865e-01  0.00000000e+00
 3.84063770e-01 -5.55088900e-01  0.00000000e+00
-4.91671470e-01  5.24341136e-01  0.00000000e+00
 1.34745224e-01 -1.86068964e-01  0.00000000e+00
-8.73932746e-02  4.31272096e-01  0.00000000e+00
-2.43179822e-01  5.40358954e-01  0.00000000e+00
 1.88842049e-01  1.68897533e-02  0.00000000e+00
 3.18238361e-01  5.40532365e-01  0.00000000e+00
-5.24565633e-01  4.39107595e-01  0.00000000e+00
-5.05806579e-01  4.45857686e-01  0.00000000e+00
-2.60021809e-01  5.72168868e-02  0.00000000e+00
-4.48138892e-01 -5.97651082e-01  0.00000000e+00
-6.48000880e-02 -5.14761767e-01  0.00000000e+00
-7.75817566e-02 -3.90915909e-01  0.00000000e+00
-3.87801411e-01  2.95871151e-02  0.00000000e+00
 4.81092462e-01  4.70687232e-01  0.00000000e+00
 2.46472651e-01  2.39469334e-01  0.00000000e+00
-1.20024166e-01  6.39722086e-01  0.00000000e+00
-1.38783220e-01  6.32971996e-01  0.00000000e+00
 3.69365035e-01  4.51489341e-02  0.00000000e+00
-5.50392241e-01  3.93115779e-01  0.00000000e+00
 6.85825346e-01  4.89253892e-02  0.00000000e+00
-1.70286858e-01 -5.16020585e-01  0.00000000e+00
-5.41144350e-01  2.49649059e-01  0.00000000e+00
 8.74526819e-02 -6.43469488e-01  0.00000000e+00
-4.92198013e-01 -6.30259261e-02  0.00000000e+00
 6.34172130e-01 -4.30582428e-02  0.00000000e+00
-1.87692473e-01 -3.20441368e-01  0.00000000e+00
 7.49216444e-03  3.73668327e-01  0.00000000e+00
 4.88723643e-01 -1.68792328e-01  0.00000000e+00
-4.39717899e-01 -3.56080048e-01  0.00000000e+00
 3.23425933e-01 -2.09922281e-01  0.00000000e+00
-5.48211904e-01  2.10407333e-01  0.00000000e+00
 8.49719892e-02  5.11643775e-01  0.00000000e+00
 6.46126901e-01  2.18133654e-01  0.00000000e+00
 5.68647076e-01  8.01582056e-02  0.00000000e+00
 3.18538716e-01 -4.31872452e-01  0.00000000e+00
-3.26381968e-01 -7.00630425e-01  0.00000000e+00
-2.66562821e-01  6.05342224e-01  0.00000000e+00
-2.81788098e-01  6.18212996e-01  0.00000000e+00
 3.95965136e-02 -4.22148726e-01  0.00000000e+00
 1.85308272e-01 -2.73110939e-03  0.00000000e+00
-3.14945532e-01  2.39295923e-01  0.00000000e+00
 2.98952765e-01 -5.35847885e-02  0.00000000e+00
-3.35621652e-01  7.08937810e-01  0.00000000e+00
-3.17469592e-01  7.13856780e-01  0.00000000e+00
 7.32804893e-02  5.44135409e-01  0.00000000e+00
 6.97467122e-02  5.24514547e-01  0.00000000e+00
 3.94101475e-01  1.82494973e-01  0.00000000e+00
-5.96075783e-01  4.31709673e-01  0.00000000e+00
-3.88064682e-01 -2.64096416e-01  0.00000000e+00
-5.92373502e-01 -5.21572140e-01  0.00000000e+00
-5.82252688e-01 -5.54673852e-01  0.00000000e+00
-5.52056423e-01 -5.65366507e-01  0.00000000e+00
 4.18837914e-01  3.19841012e-01  0.00000000e+00
 5.54511968e-01  1.67475482e-03  0.00000000e+00
-2.09985304e-01 -3.46812321e-01  0.00000000e+00
-9.66411661e-02  5.74738817e-01  0.00000000e+00
 1.20046489e-01  4.14168870e-01  0.00000000e+00
 1.67400559e-02  2.30201606e-01  0.00000000e+00
 4.65340643e-01 -1.03809058e-01  0.00000000e+00
 5.03948920e-01 -1.81663100e-01  0.00000000e+00
 5.56429034e-01 -4.74717222e-01  0.00000000e+00
-3.72312863e-01  3.10399874e-01  0.00000000e+00
-4.23139182e-01 -1.66621512e-01  0.00000000e+00
-4.16334899e-01 -4.21063318e-01  0.00000000e+00
-6.15666664e-02  4.77263912e-01  0.00000000e+00
-4.50055959e-01 -1.21259105e-01  0.00000000e+00
-1.68143605e-01  5.67359317e-01  0.00000000e+00
 4.33799920e-01  1.32867085e-02  0.00000000e+00
 2.41322163e-01 -2.76164369e-01  0.00000000e+00
-2.70059514e-01 -6.80366987e-01  0.00000000e+00
-3.76109911e-01 -2.90451968e-03  0.00000000e+00
 1.34695499e-02  5.04264275e-01  0.00000000e+00
-6.31405843e-01  2.35519468e-01  0.00000000e+00
 1.01287435e-01  4.07418780e-01  0.00000000e+00
-2.74983815e-01  3.63771190e-01  0.00000000e+00
 8.27916518e-02  6.94352220e-01  0.00000000e+00
 3.65892787e-02  1.45597474e-01  0.00000000e+00
-1.91242570e-02 -5.53374083e-01  0.00000000e+00
-2.26580341e-02 -5.72994946e-01  0.00000000e+00
-5.98511680e-01  3.20753010e-01  0.00000000e+00
-5.20555038e-02  6.27480723e-01  0.00000000e+00
-7.08894428e-01  9.75462386e-02  0.00000000e+00
 4.96317739e-01  4.57816460e-01  0.00000000e+00
 1.28204212e-01  3.62056373e-01  0.00000000e+00
-6.23564796e-02 -4.03786681e-01  0.00000000e+00
-4.78589446e-01 -5.71909538e-01  0.00000000e+00
 4.41957643e-01 -3.88257889e-02  0.00000000e+00
-5.28950414e-03  4.97514184e-01  0.00000000e+00
-3.33704586e-01  2.32545833e-01  0.00000000e+00
-3.48929863e-01  2.45416605e-01  0.00000000e+00
 6.13232738e-01  1.32900112e-01  0.00000000e+00
 4.71581300e-01  3.20470421e-01  0.00000000e+00
-2.48881123e-01  7.03410122e-01  0.00000000e+00
 4.00078860e-01  3.13090921e-01  0.00000000e+00
-7.31389585e-01 -2.22554296e-01  0.00000000e+00
 5.11543016e-01  4.44945688e-01  0.00000000e+00
-4.62306757e-01  5.89941788e-01  0.00000000e+00
-1.20567029e-02 -5.14132358e-01  0.00000000e+00
 4.10680192e-01  3.71953509e-01  0.00000000e+00
-1.91489521e-01 -6.33745761e-01  0.00000000e+00
-5.14426819e-01  5.87649891e-01  0.00000000e+00
-6.89299541e-01 -2.80743437e-01  0.00000000e+00
-1.67843250e-01 -4.05045500e-01  0.00000000e+00
 2.27187054e-01 -3.54647820e-01  0.00000000e+00
 3.35117433e-01 -2.42413916e-01  0.00000000e+00
-3.18742580e-01 -7.40084707e-02  0.00000000e+00
 4.22165844e-03  6.47730995e-01  0.00000000e+00
-4.35657579e-01  2.50907877e-01  0.00000000e+00
-3.08157570e-02 -5.20882448e-01  0.00000000e+00
-2.94623172e-02 -3.18553140e-01  0.00000000e+00
 1.30601979e-01  7.66478072e-01  0.00000000e+00
-3.97312574e-01 -1.20629696e-01  0.00000000e+00
 9.88236786e-04 -3.44294684e-01  0.00000000e+00
 5.16993859e-01 -1.18254264e-02  0.00000000e+00
-2.14872521e-01 -5.68762492e-01  0.00000000e+00
 3.39741379e-01 -3.14147276e-01  0.00000000e+00
-2.02127936e-01  5.73479998e-01  0.00000000e+00
-2.04271189e-01 -5.09899904e-01  0.00000000e+00
-6.98284313e-01  1.56406544e-01  0.00000000e+00
-4.11447682e-01 -1.99113147e-01  0.00000000e+00
 4.03349366e-01  3.90282527e-02  0.00000000e+00
-4.59567121e-01 -2.71475916e-01  0.00000000e+00
 3.20719054e-01 -6.14580898e-01  0.00000000e+00
 4.18574643e-01  2.61574806e-02  0.00000000e+00
-2.79607761e-01  4.35504550e-01  0.00000000e+00
-5.91230580e-02  5.88238998e-01  0.00000000e+00
-2.65735924e-01  2.20304470e-01  0.00000000e+00
-2.28217816e-01  2.33804651e-01  0.00000000e+00
 7.43157783e-01 -2.21722772e-02  0.00000000e+00
